106 6239
62 45799
104 12127
96 54015
62 46129
105 91026
96 54633
105 91507
105 91538
96 54976
96 55062
104 13249
117 9296
96 55778
104 13666
106 8341
96 56382
62 47938
96 56599
62 48153
104 14478
105 94025
104 14519
96 57096
106 8737
96 57209
122 140675
19 8123
96 58213
96 58310
62 49131
19 8394
96 58440
62 49164
104 15545
105 95261
62 49463
62 49478
54 2083
62 49610
96 59305
62 49639
62 49783
105 95874
105 96078
106 10205
106 54930
104 16534
122 143313
105 97075
104 16901
104 16904
106 10681
117 12820
122 143871
104 17237
106 10849
122 143958
96 61155
62 51169
96 61398
105 97660
106 56881
62 51547
106 11347
106 57118
96 61876
62 51684
105 98246
104 17843
96 62136
106 11761
106 57650
105 98874
105 98941
122 146644
117 14416
122 146767
106 12959
106 59052
42 16495
105 99584
96 63991
96 64191
106 59665
105 100166
96 64589
105 100206
106 59828
96 64672
106 60100
96 65146
96 65176
117 15685
106 14410
117 16032
104 20486
117 16153
42 18796
106 61866
117 16704
96 67191
117 16964
105 102255
106 15470
106 15552
104 21352
106 15563
104 21433
42 20683
106 63353
106 16316
106 63500
104 22153
96 69108
106 63757
117 18330
96 69652
117 18628
106 64265
117 18971
106 65012
104 23388
106 65267
117 19424
106 65479
104 23698
106 65661
104 24155
117 20332
106 66719
106 66738
96 72237
96 72268
96 72330
106 67023
96 72404
106 67202
106 18724
117 21457
96 72908
104 25292
96 73314
117 21999
106 68831
104 25737
106 19813
117 22660
106 69774
106 20575
19 21404
106 70650
104 26786
106 21278
117 23638
117 23694
43 48835
117 24231
106 73180
117 24329
104 28490
104 28500
106 73505
106 73602
106 22398
106 73720
106 73729
104 28900
106 22718
117 24918
106 74335
106 74751
106 75261
106 75796
106 23699
104 30180
117 26314
54 62727
104 30280
106 76346
106 24219
104 30575
117 26767
117 26917
106 77302
106 24741
104 30879
96 74857
106 25329
106 78457
96 75400
96 75484
96 75757
96 75784
104 31758
96 75998
43 53893
117 28254
117 28264
96 76280
117 28311
104 32682
96 77002
106 26729
106 26746
117 29149
117 29577
117 29710
104 33170
54 71763
96 78958
106 27523
21 18768
106 27694
104 33263
96 79814
106 28028
96 80431
21 19790
104 33623
104 33687
96 81174
96 81223
