52 76599
120 72220
51 77658
52 76846
51 77901
52 77154
117 73605
110 74550
65 77133
120 72958
110 74873
110 74891
65 31259
65 77665
120 73244
110 75032
120 73247
65 31436
46 22406
65 78117
46 22476
110 75505
117 74873
117 74903
33 141671
33 141727
120 73675
65 78355
52 78965
51 79612
65 78522
110 75967
46 22878
46 22962
39 25798
117 75936
52 79666
110 76548
33 142360
65 32052
33 142404
65 32113
65 79255
110 76815
117 76592
117 76656
117 76701
65 32241
110 77013
65 79547
117 76822
65 32260
39 26509
117 76978
110 77314
65 80020
65 80366
110 77633
33 144079
52 81151
117 77650
120 76432
117 78124
117 78282
117 78381
110 78891
120 76820
33 145115
39 27982
33 145356
39 28175
120 77537
65 82025
65 82083
33 146057
39 28814
117 78685
65 82771
65 82830
117 78945
33 147805
46 26809
65 34801
33 148265
33 148361
65 35189
117 80204
65 35307
120 78494
117 80719
39 30711
117 81132
65 35417
39 30887
54 85910
117 81323
33 149831
117 81681
46 28040
65 36037
65 36101
120 79600
54 87043
117 82082
117 82093
65 36234
120 80002
117 82277
65 36481
120 80465
117 83037
39 32488
51 82295
117 83162
120 81052
117 83453
54 88715
65 37022
39 33220
120 81683
51 83518
120 81715
39 33414
54 89806
65 37496
33 152060
52 82206
51 84025
46 30259
110 79647
120 82277
33 152358
120 82538
120 82564
51 85203
63 51754
39 34392
110 80351
110 80438
39 34538
63 51881
110 80593
52 83411
52 83842
51 86044
65 38545
120 84040
65 38614
120 84161
33 154636
65 38737
51 86699
46 31742
110 81895
65 38937
52 84993
120 84737
110 82138
65 39162
46 32189
65 39164
46 32292
63 53670
52 85615
39 36458
65 84221
54 94679
110 83203
65 84588
110 83381
65 84647
110 83551
51 88471
65 84801
110 83844
110 84051
46 33427
52 87045
65 85213
54 95775
65 85246
51 89046
65 85262
46 33510
51 89437
46 33734
110 84806
63 55593
110 84937
63 55767
54 97243
65 85765
65 40672
65 85831
51 90139
110 85292
54 97696
65 86103
52 88571
46 34834
110 85799
65 41127
65 86438
39 38845
63 56801
51 91172
39 39006
63 57070
65 86985
110 86615
110 86747
46 35681
51 91910
65 87388
54 99276
65 41939
63 57792
63 57842
110 87178
65 87889
54 99801
65 42170
52 90456
46 36500
65 88213
52 90656
63 58337
65 42251
39 40484
63 58504
52 90916
110 87968
63 59039
63 59281
65 42826
54 101307
54 101428
52 91753
63 59711
65 90117
52 92304
63 60889
65 90515
110 90017
51 95626
51 95682
110 90197
52 93434
63 61771
96 1010
65 91521
110 91055
63 62235
119 57031
96 1193
63 62491
65 91993
51 97691
65 92087
51 97711
110 91504
96 1572
119 57826
110 91801
54 105243
54 105247
110 91989
52 95404
65 45421
110 92066
119 58290
119 58291
65 92692
110 92130
54 105606
52 95687
65 45773
119 58628
51 99091
65 93341
63 64615
63 64672
65 93399
65 46244
63 64872
63 64986
65 93811
119 59397
110 93740
63 65424
96 2823
48 55527
48 55540
63 65529
54 107343
119 59834
110 94177
65 94392
65 46924
46 41679
63 65786
65 47042
54 107825
63 65917
63 65952
65 47121
63 65986
54 108057
119 60319
52 98274
119 60412
96 3319
54 108296
110 95069
54 108331
65 95214
110 95334
63 66425
63 66610
51 101808
54 109195
96 3593
51 102085
119 61351
65 47800
110 95801
119 61497
65 47832
54 109507
110 95979
96 3780
96 3785
110 96114
52 99704
46 43008
65 48239
119 62044
51 102883
110 96328
110 96405
48 58663
54 110176
48 58920
48 59230
52 100915
65 49029
65 97381
63 68926
110 97317
65 97452
119 63244
46 43865
48 59940
119 63437
48 60135
119 63655
110 97688
96 5131
63 69826
63 70001
63 70129
63 70157
65 98772
63 70207
63 70383
119 64691
110 98568
65 99337
65 99466
119 64741
110 98903
96 5966
96 5982
119 65253
110 99186
65 100275
48 62700
48 62744
101 54909
65 100459
63 72015
110 100202
54 111712
51 105221
119 66310
96 6794
63 72681
101 55715
63 72752
119 66726
65 101544
54 112724
110 101156
51 106291
110 101629
101 56343
63 73278
101 56356
119 67892
65 102001
101 56446
110 101827
119 68654
119 68701
96 8065
119 68785
119 68822
65 52705
110 102713
46 48388
65 52831
54 114391
52 104876
101 57492
65 53034
101 57791
46 48898
65 103985
110 103273
54 115524
101 58414
110 103372
65 53527
119 70302
54 115709
110 103433
54 115714
110 103552
96 9069
110 103782
54 116002
51 109595
119 70847
52 106863
51 109758
101 59678
46 49813
48 67996
54 116624
51 110218
101 59719
54 116728
65 54214
65 54262
46 50066
96 9748
48 68392
51 110880
65 54495
119 72324
119 72346
101 60720
65 54673
48 69790
65 104423
96 10545
65 54917
101 61554
101 61611
101 61655
48 70451
119 73484
65 55297
96 10968
119 73708
52 109950
101 62188
101 62470
119 74449
65 55796
63 73635
52 111386
65 106573
64 77
65 106641
48 72036
101 63523
65 106793
48 72319
96 11785
48 72335
52 112104
65 106927
63 74393
96 11904
101 63885
119 75711
96 12091
65 56657
65 107576
64 906
64 928
96 12299
65 107757
64 1027
65 107807
22 247
65 56891
65 107901
64 1143
63 75604
101 64836
63 75627
96 12821
63 75702
101 64937
65 108407
65 57532
63 75728
96 12941
63 75886
96 13035
64 1720
48 74634
96 13152
63 76068
119 77192
64 1831
119 77305
96 13384
65 57923
64 1978
101 65830
101 65870
119 77815
63 76737
101 66128
48 75535
63 76755
63 76926
96 14041
119 78395
119 78548
119 78610
63 77497
119 78655
119 78755
96 14411
101 67628
48 76668
119 78917
65 59207
65 59316
64 3010
101 68151
65 111264
101 68187
101 68210
61 163374
65 111590
64 3423
48 78039
63 78752
119 79867
101 68511
48 78291
48 78369
61 163893
64 3869
61 163939
101 69099
48 78868
101 69291
101 69332
61 164289
64 4143
101 69711
65 60780
65 60793
63 80085
101 70005
22 10232
65 60972
101 70347
61 164885
101 70432
61 164948
64 4582
101 70668
63 81085
63 81342
96 17202
61 165542
64 5396
63 81832
101 71369
63 81869
96 17653
64 5560
119 80805
64 5728
63 82348
52 594
61 166212
38 125099
96 18005
38 125423
63 82815
63 83120
96 18401
101 72510
52 965
64 6585
119 82350
22 13200
96 18829
119 82708
64 7014
22 13271
48 80307
52 1737
95 419
64 7237
22 13517
61 167602
101 73341
119 83365
101 73431
119 83502
48 80853
101 73582
22 13901
95 815
64 7388
119 83713
119 83992
101 73999
64 7565
101 74391
101 74426
96 20003
119 84498
96 20063
61 168590
38 129498
119 84979
96 20301
38 129612
119 85156
95 1762
119 85233
119 85263
101 75510
48 83052
64 8817
48 83359
96 20801
38 130441
96 20936
64 8944
101 76106
119 86140
