105 42521
105 42684
49 40318
105 44576
105 46032
49 42341
49 43343
105 49042
105 53510
105 53752
105 54220
49 48742
105 54254
105 58202
49 54140
49 55106
105 59447
49 59815
105 60035
105 60388
105 63617
105 64475
49 66218
105 67030
105 69458
105 70690
49 67776
105 71127
105 71208
105 71354
49 70750
105 72972
49 73326
49 74183
49 74592
105 76793
49 76061
105 79178
105 79498
105 81333
105 81507
105 82150
49 81574
105 83773
49 84522
105 86978
105 87424
105 88844
105 89735
105 89755
49 90229
49 90584
105 93604
105 95046
105 96261
105 97300
105 98695
105 99544
81 772
105 100379
81 1772
81 2296
105 101765
105 81 2944
81 3059
81 3361
81 4150
81 4441
81 4981
81 5038
81 5273
81 5774
81 6566
81 6906
81 9355
81 11450
119 4613
81 11997
119 5383
81 12529
119 7314
81 13596
119 8518
81 13776
119 8528
81 15386
81 16174
81 16475
119 10465
81 16702
119 10516
81 18259
119 10904
119 12258
81 18906
119 13883
81 21873
119 14281
81 22045
81 22477
119 15293
81 23454
119 16472
81 24820
119 18400
81 25047
81 25055
119 18810
81 25500
119 19217
81 25736
119 19522
81 26072
119 19722
81 26518
81 26564
81 26584
119 23296
81 26854
119 23870
81 28071
119 25163
119 26552
81 29404
119 26712
81 30518
119 28149
119 28687
81 31165
119 30216
81 31585
81 31606
81 32900
81 35212
119 32131
81 35377
119 33010
81 35660
119 33352
119 33617
81 38131
119 33865
81 38468
119 38224
81 41089
81 42158
119 38298
81 43897
119 39385
119 39395
81 44579
119 40390
81 44731
81 46080
81 48121
81 49407
119 43669
81 49434
119 44627
81 50076
81 50774
119 45120
81 51493
81 52378
119 47175
81 55910
119 48946
81 58597
81 59071
119 51261
119 52031
119 54878
81 63362
119 55347
81 63593
119 56746
119 57014
81 65845
81 66697
119 59085
81 68782
119 60075
81 69358
81 69579
119 60977
119 61007
81 70951
119 61226
81 71492
81 72335
119 63021
119 63265
81 73121
119 65137
81 73968
81 74182
81 74430
81 74448
81 75015
119 69285
81 75223
81 75518
81 75866
119 70956
81 76960
119 71227
119 72702
119 76085
119 76524
119 80349
119 80356
96 643
96 1522
119 80995
96 1895
119 82158
119 83592
96 2612
119 85893
96 3265
96 3911
119 87965
96 4285
119 87998
119 88381
119 88520
119 88526
96 6433
96 9536
96 10442
96 10940
96 12787
96 13691
96 14243
23 143
23 9724
96 14510
23 13756
96 15224
23 14338
96 16158
96 18811
96 18850
23 18557
96 19305
96 21232
96 22343
23 22481
96 23420
96 24536
23 25767
96 24727
96 25956
96 26031
96 26319
23 28639
96 26607
23 29058
96 27388
23 29378
96 27565
96 28235
96 28703
96 30782
96 32386
96 38399
23 41303
96 38716
96 40329
96 42018
96 42411
23 43004
23 45522
96 46702
96 47715
23 51234
96 48164
96 48231
96 48731
23 56568
96 48962
23 57693
96 49612
23 58201
96 52542
23 58856
96 52797
23 60301
96 53934
96 55550
23 66169
96 56185
96 56301
96 57844
23 69269
96 58964
96 59768
96 59815
96 59885
96 60009
96 62689
96 63248
96 63932
24 202
96 65373
24 670
24 4982
96 68082
24 8812
24 9026
96 70681
24 10127
96 70700
96 70957
24 14238
96 71653
24 16186
24 16375
24 18924
24 19408
96 72838
24 19712
96 73129
24 21224
24 23372
96 77133
96 77807
24 25506
96 79720
24 28039
24 29157
24 30266
96 80708
24 30571
24 32136
96 81385
96 83721
96 83796
24 41313
96 86263
96 86538
24 41830
24 42772
96 87068
96 87674
24 43553
96 88196
96 88541
96 89031
96 90109
96 93295
96 93372
96 94079
96 94447
96 95150
59 2126
59 2572
96 98221
59 5438
59 6368
96 99458
96 100161
59 7824
59 9099
96 100804
96 101164
